FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
10788d849bf100d6e53fa7f6937d196a4467f3054855f06cd5319e4d518cec6b2f176, 1,1/16/2025 9:32 AM,1/16/2025 9:37 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
05916618875496111543cedf974c3806064d7ee250eb2d8c3bc7a7518361ceef0cee6, 1,1/16/2025 9:32 AM,1/16/2025 9:37 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
18778c292e7d70c71cd0ef3380e9174a9c697a4025121c1ec49bfe32bf44cc9f6182f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
0934385648f0e87697bc3bbc683be3d554dc6236210d3f4bc50b15d7ff95729ed6a6e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
030688ecc3b80a2242bcf73b18c40bbfa001b72c9fe98a4cf0f8fcbba51bf7ad17d97, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
31304d9166f69b9924bc1e0ca765871b66df755bb7f315daeb314ef00e05096481cf2, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
18817842b112a8ec0732b9a0e1ae475eb684bbc6225e9eecf86e42ad1dbc4844ad56e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
187354fd1ac0daf8bde4e45d4945942ed053216a44b252b56e4855463a5b244b5824c, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
0562840bcdc0fc7a9d422bb483e73c379573e246d9ea43c719a8c25feb03cdff31e97, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
197422d084e6598d2b7b306e7670029351bf27c483aa356b9bcaa692ab17274adeedf, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
15430a5ca93ed1890630e0f25a2a35069b79b946f0252505cda36bc6216271247483d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
14021a86cd481696b83f0092ff4a4a113a3ae453d6f2f7c2ff2d0a166569316917d08, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
107757536923652ed71a0bcff55647c9d183b4dee1e17ca232caa200c02f802fd3bbf, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
204313e4c2a31e1bceb5659f1171d1d9ffd4708a20b9747ddafce74c611653c14b161, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
30108e6eecd7134167170e55758e3bf4159702927a847b51db810b2c27e63a5a1ba14, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
228059645f8af59ab2a758f23f898510fd36d8c871e3f20f7138c47f2bb2bc68d7051, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
19072cb47e8358fee7f7dd781b216ba33cb5bb279df7f93687f1c640bd94cab59dda1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
1043003304b99738a640acb339caab46bcca07603a95cd532f45ed3ae53b240c54441, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
21550e0688a33691bb009dbdb29e5c4960e1dda38931c0232fb429067af5b824c3531, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
2570681d2c7b804c5b9b7e9139fc1782378783ceccaece47ec2378228b61feb07db33, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
28822e0f5233ee1aa9fa568f5728aec79220ca5898cc743de89a9698753a508a7a0a6, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
24945264d2acd625dea7cf8579c4739ffd211d0592ebbae68b590275e0d149f727453, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,X Æ A-Xii,0,1
30479277b07b922f21f87c49bff617b98cb21c521c630780ccaa96e1d3e2288042049, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Musk,0,1
12078144ccbf7b94712b4faa4264d905dd574c116a0b66a016885d5fee929db10c0ae, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
28359aa99ab25bd025f4774732c322d95027d883b334bdfc49f38857fa4d32e376948, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
155173c1ea392ac656e2ae2a5484d41e43f276b3050ec5f9c0d58558c9d1f7023654a, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
19808e738825a0d8bd68df5091c7100844743f22cea1642cd95c2e7735347e65aa626, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
06446b1aa0aa78721ab5adc85a3e1fd9e31007638744fef8cd9c8abec2e594c86cfdf, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
272594b7d6818388eaa36e9cc90d84a5f1d9197b7d3ac750ab683c999ccb319bb8339, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
31375bd5ab9c951b1695c1d91916452060a7b7f7fbe10009fbadc605d6b50fc3a2811, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
278657e43cf5aee76711c8d343b2e2172a666eb278f4004d25c2c37fc9b05279881dc, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
057307d9f35b152fd9dcf203e44c657e10898364f12602609e5b0b65d03ff5292e12e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
02517c197da9426c7487b9ec76986e8cdf40225279f237ceaa838def2cb69e5a9286d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
008891d6f5f2837e1b55b3dfa191bcb985ce2abfec285ea996843b47774ffe80c837c, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
1607134afc4f913328e89734f63d7fea8d4ec37f4d5bc14d720a94e0ffd644958359d, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
16971ec807d632c77c31e81712f0991e1fbc51eb856063986001000b5690c594f01b4, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,Checked,0,1
15861d908459a286a08736e166b8659ecb61d15966433b9df83f9d216ae9859fd7043, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
3181427b9f8dc29794cf6e84ae2cbf1a3fedbbf1506e688a9d121705cc3a137a23776, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,1,1
2177790b12e5732db0e87257edb250d0e924d0bfd6bb349480de4812d81d9cb2cf8e0, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,1,1
05078d331f8246c7a60210c575dd9c9d01124cb8a62059475c70a62121990d5d107d1, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,Checked,1,1
06723abd3063ceb397ebe6f05d6bf56d0a0bcdb0d75ee424448dc5dde8d7221662063, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,1,1
2905168f1ca072927800bd393d431541b08279274d5698bbc4198459f8dd7ef56ffaa, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
1718785cc3e9a4bbab9bd5376c9d0152199d5254fb571925046b549d51619579519cb, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
028207baa282ee174c60e0475982a599d53aca43670dafa61ebeb8c2858cb1a44aa5a, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
24084f652385a8be425c76b1c51dc5166964717e8682fe28a36658d052dfd12274b98, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
144208fd52386a5ddff01ab19cca442143b5d87c92c39be65d0869feb2ebff7af8b00, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
24610f5b0f78157b300f9ca0b6961b2b4bce2aff6ff5ef7d3b291c12c5880fa527964, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
1636899847a04c20e698fce08ee5f42af5ebc0721696486f893e117aac67aae59970d, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
02110c5cc683a73e466fb492ace65afa2ef6275055ed1b2679b458056a2d99999859d, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
300962d77581261833eaf0ad3ff837c2bb476b72f0095927cd7d0f0b5b5c3abadced1, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
12006c44f6e7367f39a1a57a166c9b662a842235a1e0ec10574e837778d2e4a4f2924, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
321915a39386ad94520ee419f7b6990bbaf698ab915f9e2584650946675e8a7187f5a, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
1057946cebafc01c16b6569d632ec405b1e5c61984640585cd2cc45e9e7a3b448541f, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Ankit,0,1
1718785cc3e9a4bbab9bd5376c9d0152199d5254fb571925046b549d51619579519cb, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Shrestha,0,1
190499cea36b5ea2b658e6a4e862b655245057bf7c0170d81b7da6104331840046e59, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
1165469d1da937003fdc71115ed18f971d96d45a15001e6b618177f7380ce0057e1a4, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
229555bd7ed9792a58901a3049499b2e72b0315c9f0aa9515283820118df162eb6f57, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
0924182a7633a733261ad27294895136972b914153281c4082a02a3970fa76fe93eab, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
301442b8a3092f114172f2781d9000f2d18547b75df5ff16d8d55e2def7ffdb9bef8f, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
23940655f4ad454694874eb7fda110d1e305271e835f54b69cee3270d3ac0263663b2, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
26045beaa0ae3539fa25c6a36ca683934064755205b014bb92c35cafdd4ec9a538258, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
0050104f7c13d46dc6d8f0f990126d6859770879c70f49a91a4d3df03e525bc147219, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
08579ce1495a7f18fe239aaa720854bee59922f5ada8c66958401292ec2abdb05668c, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
149438e03dbfb55aa4a6a08d68a2f2b6d281a319395761655c89768d57c294d88e2ed, 1,1/16/2025 9:37 AM,1/16/2025 9:41 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
23515bb01e5dde2bd6c4b978e500e050d00a9e689a25632822502073662fde5f47a18, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
3266987c4e98d5b0d72a9a91b14b7ba590da0cbd23493ec21895e67a20761eb50884e, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
017325e7616ee91ae1ce1ecc447bab3b908ca243973418562e340f05c7e8bee8b77c7, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
25073073587a53b20a1f156cfc8a80cb315d9dea39f4fde971e0a20edfdfdae1d6581, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
1472748a494c07be794dc51fc52e375f96ba7347ef285123e85707650baa68dfa526e, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
284342a00ad3c2725e6229b8be01db8b7856bafcd5343b85bbbc02b63b4017be23135, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
00497a6d6d44fd414ed054f7de28e1630007f3d03029c1a98f9f216bb463c2d237a08, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
1299523c1fcffba15a662c17a839207948ea0465ea10244de4944dbc74e1d3855285a, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
16580d6417429e4e9e0842c8b8690fa3f5a78b2f65d7a4f337ae876fc5e8c839c1d8d, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
256222146122166ed708e4a37e9315bb6cd31b34499fa39304d6bda69c6bb95fa547b, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
012513b415eaf6b8a9da4eb666c0462353c4d8bf6749853a7a9907eea6f558b7e38cd, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
174978cb1160fa647b308fbc3279d0b503100b6ccd7e706fa25822dafb7deba16ca1f, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
148384f65ad3317b8e665d0074365a069de015fa2fefc24470468e28947e0d5f55aa4, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
320596daec2e83b368e794c7e3ead2127307a2540b8f9c748f02d2880d9e51c14c9d7, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
20114c123b4d8f7cb1afabea2622e8669bbd25164600a6f43616bc770f67fac1b2279, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
31464ffdd341370eef2c0e31f31c82b0575dcc03b4f62a578108d2b3421a0ce282863, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
2329082bb16665ad123d1f3eb5354baacd1c247a09182921173130831183bccba27f0, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
03335a4fd23a35b165e44776361ddf055a20cb4ec152c7cbabc305fbcd86d12f5251b, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
20640991acd601bbdd5966811d715e2ef234825987c8c71abdfed2e03a9e19920fa8e, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
07019e06e31952bc965d18dd3816fa2a3a0462175f2ee434b1bc6385f94aacc172d6f, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,420,0,1
03724ff0cde8c9571ea2fb80d00673b501a8d5edd1d6cb4800d93652e8c872732125a, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,69,0,1
103745179b570ba319c5b2c0d7e02de7bf694325225373c27a892e45895aabf00e9a9, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
2117099350265578a7dd9844748c98776377b00526b9953671aa94a3b33cfcca1ecec, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
25917d9138773372099f87be4916ae5fb547331dd23ecb48c56a0c685c5bf3efe51f3, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
240064c6d4941dd15cb7c8c38a37c8f9c4147cea4fe9a2b02ef3017f8330efe7db6df, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
091991c916b0f8c2f4e1348e972edee50867094e9bd1f925ffe4de83d71d457da6235, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
1343160ca770aa319ea316a66c669a894297fa0edec1e5521c7f1a7c40faaff3b9d91, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
1940856cb7ea2600d611edc07195afcf4f6f0ee2b0c4991e84c1f927d15ac811c71c9, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
008320e43f554e5922ef8c18f597bc634daf5a5dd8f33b97a30f912e558110e0724dc, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
30250a8ea9b027d2a666a76d02ca0cc5035e3de6f02b9e99f3d8e815d80bc3eeb4818, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
2643665c34df1f621233b3fe2bd87c853dce9deca21436f779e1c7145cd731043fdd9, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
18488f14bf8cbe436dceec04998d47a290494d2682d5be17c24ca9ad57e2530324f5e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
040727269ff6cfbf8646e11de5b92f8b7eeb1952cb23a461709ce3bd04066360637d4, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
32314bd303b878d75db17754f8c98506a12c80cca46c7ae90a06af988e11e396c24a1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
